t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517522564,1,0.020647,0.020647,0.020647,0.000000,0.020647,0.020647,0.020647,0.020647,0.020647,0.020647,0.002771,0.000539,0.061251,0.134811,calls/second,seconds
1517523041,1,0.013567,0.013567,0.013567,0.000000,0.013567,0.013567,0.013567,0.013567,0.013567,0.013567,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1517523079,1,0.019563,0.019563,0.019563,0.000000,0.019563,0.019563,0.019563,0.019563,0.019563,0.019563,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1517523124,1,0.020049,0.020049,0.020049,0.000000,0.020049,0.020049,0.020049,0.020049,0.020049,0.020049,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1519374332,53,0.016177,0.000235,0.000071,0.001256,0.000103,0.000150,0.000258,0.000970,0.000970,0.016177,0.061117,0.000002,0.035070,0.177462,calls/second,seconds
1519374359,1,0.015407,0.015407,0.015407,0.000000,0.015407,0.015407,0.015407,0.015407,0.015407,0.015407,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1519374359,1,0.011722,0.011722,0.011722,0.000000,0.011722,0.011722,0.011722,0.011722,0.011722,0.011722,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1519374359,1,0.021528,0.021528,0.021528,0.000000,0.021528,0.021528,0.021528,0.021528,0.021528,0.021528,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
