t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519663753,24,0.005176,0.002887,0.000009,0.002552,0.005176,0.005176,0.005176,0.005176,0.005176,0.005176,0.077715,0.011152,0.109030,0.162489,calls/second,seconds
1519664344,6,0.003838,0.000292,0.000034,0.000239,0.000293,0.000293,0.000293,0.000293,0.000293,0.003838,0.006665,0.001502,0.014418,0.077275,calls/second,seconds
1519664344,6,0.004355,0.000387,0.000038,0.000272,0.000393,0.000393,0.000393,0.000393,0.000393,0.004355,0.006665,0.001502,0.014418,0.077275,calls/second,seconds
1519664344,6,0.004222,0.000274,0.000032,0.000263,0.000273,0.000273,0.000273,0.000273,0.000273,0.004222,0.006665,0.001502,0.014418,0.077275,calls/second,seconds
