t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513247975,3,0.000962,0.000494,0.000494,0.000003,0.000494,0.000494,0.000494,0.000494,0.000494,0.000517,0.004349,0.000045,0.021744,0.094697,calls/second,seconds
1513248186,3,0.000793,0.000286,0.000284,0.000025,0.000284,0.000284,0.000284,0.000284,0.000284,0.000662,0.003333,0.004226,0.013419,0.075679,calls/second,seconds
1513248186,3,0.000784,0.000426,0.000426,0.000003,0.000426,0.000426,0.000426,0.000426,0.000426,0.000462,0.003333,0.004226,0.013419,0.075679,calls/second,seconds
1513248186,3,0.001031,0.000468,0.000279,0.000013,0.000469,0.000469,0.000469,0.000469,0.000469,0.000469,0.003333,0.004226,0.013419,0.075679,calls/second,seconds
