t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513267602,1,0.028125,0.028125,0.028125,0.000000,0.028125,0.028125,0.028125,0.028125,0.028125,0.028125,0.001656,0.000010,0.027522,0.103255,calls/second,seconds
1513267898,1,0.009726,0.009726,0.009726,0.000000,0.009726,0.009726,0.009726,0.009726,0.009726,0.009726,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1513267898,1,0.024053,0.024053,0.024053,0.000000,0.024053,0.024053,0.024053,0.024053,0.024053,0.024053,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1513267913,1,0.013313,0.013313,0.013313,0.000000,0.013313,0.013313,0.013313,0.013313,0.013313,0.013313,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
