t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513708877,1,0.103000,0.103000,0.103000,0.000000,0.103000,0.103000,0.103000,0.103000,0.103000,0.103000,0.001367,0.000001,0.017844,0.089368,calls/second,seconds
1516971499,1,0.091000,0.091000,0.091000,0.000000,0.091000,0.091000,0.091000,0.091000,0.091000,0.091000,0.001816,0.000023,0.032513,0.109154,calls/second,seconds
1518700664,1,0.103000,0.103000,0.103000,0.000000,0.103000,0.103000,0.103000,0.103000,0.103000,0.103000,0.005052,0.008429,0.106164,0.161937,calls/second,seconds
1519236164,1,0.122000,0.122000,0.122000,0.000000,0.122000,0.122000,0.122000,0.122000,0.122000,0.122000,0.001662,0.000010,0.027522,0.103255,calls/second,seconds
