t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515769481,1,0.001956,0.001956,0.001956,0.000000,0.001956,0.001956,0.001956,0.001956,0.001956,0.001956,0.003879,0.003101,0.086920,0.151493,calls/second,seconds
1515770106,3,0.000961,0.000340,0.000339,0.000009,0.000339,0.000339,0.000339,0.000339,0.000339,0.000469,0.003329,0.002786,0.013156,0.075633,calls/second,seconds
1515770106,3,0.000928,0.000276,0.000275,0.000005,0.000275,0.000275,0.000275,0.000275,0.000275,0.000349,0.003328,0.002358,0.013057,0.075615,calls/second,seconds
1515770127,3,0.002155,0.000306,0.000305,0.000022,0.000305,0.000305,0.000305,0.000305,0.000305,0.000619,0.003331,0.001996,0.012960,0.075597,calls/second,seconds
