t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515080463,1,0.008905,0.008905,0.008905,0.000000,0.008905,0.008905,0.008905,0.008905,0.008905,0.008905,0.001886,0.000032,0.034755,0.111607,calls/second,seconds
1515080833,1,0.002129,0.002129,0.002129,0.000000,0.002129,0.002129,0.002129,0.002129,0.002129,0.002129,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1515080833,1,0.003546,0.003546,0.003546,0.000000,0.003546,0.003546,0.003546,0.003546,0.003546,0.003546,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
1515080835,1,0.002531,0.002531,0.002531,0.000000,0.002531,0.002531,0.002531,0.002531,0.002531,0.002531,0.001111,0.000000,0.010125,0.073986,calls/second,seconds
