t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519236164,1,0.063000,0.063000,0.063000,0.000000,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.001807,0.000023,0.032513,0.109154,calls/second,seconds
