t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515105663,1,1.481000,1.481000,1.481000,0.000000,1.481000,1.481000,1.481000,1.481000,1.481000,1.481000,0.001148,0.000000,0.011190,0.076494,calls/second,seconds
1515158763,2,1.143000,1.141582,1.122000,0.005270,1.143000,1.143000,1.143000,1.143000,1.143000,1.143000,0.002643,0.000002,0.016895,0.087501,calls/second,seconds
1517224399,1,1.078000,1.078000,1.078000,0.000000,1.078000,1.078000,1.078000,1.078000,1.078000,1.078000,0.001369,0.000001,0.017844,0.089368,calls/second,seconds
1519237064,1,0.289000,0.289000,0.289000,0.000000,0.289000,0.289000,0.289000,0.289000,0.289000,0.289000,0.004273,0.004704,0.094473,0.155760,calls/second,seconds
1519243364,1,0.214000,0.214000,0.214000,0.000000,0.214000,0.214000,0.214000,0.214000,0.214000,0.214000,0.003588,0.002222,0.081314,0.148164,calls/second,seconds
1519264964,2,1.641000,1.624640,0.886000,0.109926,1.641000,1.641000,1.641000,1.641000,1.641000,1.641000,0.002571,0.000003,0.015942,0.085631,calls/second,seconds
