t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515080463,2,0.000844,0.000488,0.000486,0.000026,0.000486,0.000486,0.000486,0.000486,0.000486,0.000844,0.003772,0.000828,0.036569,0.112514,calls/second,seconds
1515080833,3,0.001197,0.000625,0.000497,0.000009,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.003332,0.005426,0.013588,0.075708,calls/second,seconds
1515080833,3,0.001025,0.000589,0.000589,0.000007,0.000589,0.000589,0.000589,0.000589,0.000589,0.000678,0.003332,0.000319,0.012090,0.075411,calls/second,seconds
1515080835,3,0.001134,0.000804,0.000571,0.000016,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.003332,0.005897,0.013646,0.075717,calls/second,seconds
