t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519374332,1,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.001326,0.000001,0.016693,0.087404,calls/second,seconds
1519377032,1,0.037000,0.037000,0.037000,0.000000,0.037000,0.037000,0.037000,0.037000,0.037000,0.037000,0.050348,0.169296,0.193443,0.197790,calls/second,seconds
1519377932,1,0.010000,0.010000,0.010000,0.000000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.001128,0.000000,0.010644,0.075229,calls/second,seconds
1519380632,1,0.031000,0.031000,0.031000,0.000000,0.031000,0.031000,0.031000,0.031000,0.031000,0.031000,0.001302,0.000001,0.015879,0.085959,calls/second,seconds
1519381673,1,0.148000,0.148000,0.148000,0.000000,0.148000,0.148000,0.148000,0.148000,0.148000,0.148000,0.009778,0.041058,0.145715,0.179965,calls/second,seconds
1519382573,1,0.061000,0.061000,0.061000,0.000000,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.001127,0.000000,0.010644,0.075229,calls/second,seconds
